timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777701480,2026-05-02 05:58:00 UTC,3.2392552e-05,3.3662343e-05,3.2152002e-05,3.3662343e-05,139.055530206,33662.33694077826,170.21118241070002,0.8169588404037695,-207.81581426800008,0.1019922313271689,27.30485894933105,1.4849470000000008e-06,0.04411300187868684,4.224940163836893e-05,SL,LL,0.1592686684662614,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777701540,2026-05-02 05:59:00 UTC,3.3662343e-05,3.383731e-05,3.3662343e-05,3.383731e-05,20.95344758,33837.3039092842,155.68089365420002,0.13459228739103984,-186.8623666880001,0.018177757513962712,30.29249569262022,1.3695769285714295e-06,0.040475348914302864,4.2239974413930315e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777701600,2026-05-02 06:00:00 UTC,3.383731e-05,3.4133263e-05,3.383731e-05,3.4133263e-05,39.42140258,34133.25685601266,147.13472953070004,0.2679272440010475,-147.4409641080001,0.04308922421485978,33.54243815674167,1.3226077857142864e-06,0.03874835481489966,4.222282911180799e-05,SH,LH,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777701660,2026-05-02 06:01:00 UTC,3.4133263e-05,3.4133263e-05,3.313115e-05,3.313115e-05,74.67735167,33131.144036393,128.14095045970004,0.5827750723098141,-222.11831577800007,-0.15702703012014171,17.848280334361604,1.1592421428571436e-06,0.034989493055844534,4.218830077065102e-05,SH,LH,0.0,25,未继续大幅创新低;ATR%收缩
1777701720,2026-05-02 06:02:00 UTC,3.313115e-05,3.313115e-05,3.2932277e-05,3.2932277e-05,32.39241855,32932.27107219014,120.87156880170002,0.2679903874098175,-254.51073432800007,-0.10632948142291461,12.371956459368349,1.1089194285714292e-06,0.03367272261712815,4.217261146172345e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777701840,2026-05-02 06:04:00 UTC,3.2932277e-05,3.2932277e-05,3.2494406e-05,3.2494406e-05,39.79648376,32494.40015100692,109.70719459765,0.3627518131873957,-294.30721808800007,-0.25519049969498175,13.206305284046891,1.0300368571428575e-06,0.031698897870078235,4.215265940676325e-05,SL,HL,0.0,25,未继续大幅创新低;ATR%收缩
1777701900,2026-05-02 06:05:00 UTC,3.2494406e-05,3.5051018e-05,3.2494406e-05,3.5051018e-05,233.029437359,35051.01169081676,118.7903061241,1.9616873208118062,-61.27778072900006,-0.15921435763706515,25.800832974762216,1.1456033571428577e-06,0.03268388259487521,4.205635524990827e-05,"SH,SL","HH,LL",0.0,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777701960,2026-05-02 06:06:00 UTC,3.5051018e-05,3.5051018e-05,3.3968885e-05,3.3968885e-05,76.49043407,33968.8788856007,115.51226100775,0.66218454562904,-137.76821479900008,-0.13535426482267462,36.015316060632415,1.0527571428571438e-06,0.030991807439577246,4.2025768101001726e-05,SH,LH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777702020,2026-05-02 06:07:00 UTC,3.3968885e-05,3.4483163e-05,3.3968885e-05,3.4061514e-05,14.82330842,34061.507868927474,111.06067822125001,0.13347035744252958,-122.94490637900007,-0.09829315883841926,35.716810391563854,1.0505276428571442e-06,0.030842071284827337,4.201974708744509e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777702080,2026-05-02 06:08:00 UTC,3.4061514e-05,3.4535705e-05,3.4061514e-05,3.4535705e-05,5.15007565,34535.698783573105,96.30150520075,0.05347866203403735,-117.79483072900007,-0.26661761778365156,44.520062332818696,9.045810000000014e-07,0.026192631654689005,4.201771233090405e-05,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777702140,2026-05-02 06:09:00 UTC,3.4535705e-05,3.4654191e-05,3.3259113e-05,3.4654191e-05,201.31155639,34654.18476224562,102.33559635875001,1.9671704035834958,83.51672566099992,-0.19193308532397568,37.919688046222106,1.0039603571428584e-06,0.028970820791714872,4.193707446138032e-05,SL,HL,0.9150685481385291,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777702200,2026-05-02 06:10:00 UTC,3.4654191e-05,3.4716178e-05,3.4654191e-05,3.4716178e-05,8.24000796,34716.17175108796,97.00182993525002,0.08494693311971858,91.75673362099992,-0.13900582635507508,38.385283820793816,1.0057339285714296e-06,0.02897018008639746,4.193402259312047e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777702440,2026-05-02 06:14:00 UTC,3.4716178e-05,3.4742422e-05,3.4716178e-05,3.4742422e-05,3.8834941,34742.415746364044,95.10936294975001,0.04083188005424662,95.64022772099992,-0.16166953532984757,47.67645174106027,8.582728571428583e-07,0.024703886710686383,4.1932592724911766e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777702500,2026-05-02 06:15:00 UTC,3.4742422e-05,3.4833075e-05,3.437425e-05,3.437425e-05,11.78161729,34374.243812634995,81.37769368075,0.14477698687579,83.85861043099992,-0.1944549946478546,58.50442907708999,7.278190000000015e-07,0.021173378328254482,4.192813398880831e-05,SH,LH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777702560,2026-05-02 06:16:00 UTC,3.437425e-05,3.437425e-05,3.3735394e-05,3.4203264e-05,124.27070685,34203.25784341248,87.45692503874999,1.4209361556553555,-40.41209641900008,-0.1463862472189022,43.93138824466824,6.655700714285726e-07,0.019459256035581067,4.187876012284136e-05,,,0.7323559612807928,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777702680,2026-05-02 06:18:00 UTC,3.4203264e-05,3.4203264e-05,3.368995e-05,3.368995e-05,56.88024275,33689.943935809,77.90421912974999,0.7301304523092078,-97.29233916900009,-0.041715136574502,39.96805652236154,6.897377142857153e-07,0.020473099968557843,4.185566779152803e-05,SL,HL,0.0,25,未继续大幅创新低;ATR%收缩
1777702860,2026-05-02 06:21:00 UTC,3.368995e-05,3.6775817e-05,3.368995e-05,3.6584282e-05,332.45894562,36584.27541482924,94.43621140375001,3.5204604322659034,235.16660645099992,0.11879644072871569,55.0487066288191,8.89017285714287e-07,0.024300525720698497,4.1753481558035945e-05,SL,LL,0.0,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
