timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777527720,2026-04-30 05:42:00 UTC,6.4515353e-05,6.4515353e-05,5.7720069e-05,5.7720069e-05,626.65293636,57720.038235203225,1032.6674896928,0.6068293449873375,6021.296369707799,0.2415339005160079,30.272859237377247,6.47427192857143e-06,0.11216673924231502,5.634532631504764e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777527780,2026-04-30 05:43:00 UTC,5.7720069e-05,6.5107763e-05,5.5844703e-05,5.6599504e-05,1413.18499395,56599.47383246436,981.8207789967998,1.4393512789512943,4608.1113757578,0.08290617121135062,28.635960977392088,6.687881000000002e-06,0.11816147717478236,5.638374919264852e-05,SH,LH,0.0814850600125658,55,未继续大幅创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777527840,2026-04-30 05:44:00 UTC,5.6599504e-05,5.7757662e-05,5.4805104e-05,5.6712422e-05,455.2474699,56712.39177227908,940.9943422602998,0.4837940564089688,5063.3588456578,0.09892380157137942,31.607346900711434,6.279992500000001e-06,0.11073398522813928,5.638392855306851e-05,,,0.607744200113934,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;接近/站上开盘AVWAP
1777527900,2026-04-30 05:45:00 UTC,5.6712422e-05,5.6712422e-05,5.028013e-05,5.1578033e-05,731.5033634,51578.005508908405,887.0202456123001,0.8246749350067557,4331.8554822578,0.04341153872569003,34.195973737952016,5.973358857142858e-06,0.11581207172330239,5.6359494344436514e-05,SL,LL,0.2017792413652854,40,未继续大幅创新低;CMF20>0;MFI低位抬升
1777527960,2026-04-30 05:46:00 UTC,5.1578033e-05,5.3070495e-05,5.0876908e-05,5.2366843e-05,366.22841055,52366.81508847268,861.5120610553,0.42509957446375435,4698.0838928078,0.031118014180262537,37.02625377105666,5.563116642857143e-06,0.10623356926170141,5.634478849135913e-05,,,0.3196248883677717,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777528020,2026-04-30 05:47:00 UTC,5.2366843e-05,5.3154727e-05,5.0300957e-05,5.3154727e-05,338.072000354,53154.69866853051,821.2819577375,0.4116393854375349,5036.1558931618,0.12279077475828176,30.082496166147052,5.035769714285716e-06,0.09473794709331713,5.633161718273458e-05,,,0.7239146812812517,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777528080,2026-04-30 05:48:00 UTC,5.3154727e-05,5.3476159e-05,5.0633007e-05,5.0633007e-05,378.24416433,50632.980012607266,809.445960088,0.467287728866889,4657.9117288318,0.09400736372288403,25.304348741202972,5.031549500000001e-06,0.0993729149840933,5.6314771603352165e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777528140,2026-04-30 05:49:00 UTC,5.0633007e-05,5.0633007e-05,4.1093993e-05,4.6220253e-05,1783.08489896,46220.22836460515,868.6977162469,2.0525953569483244,2874.8268298718003,0.12969412779888728,25.0913173417932,5.1627601428571435e-06,0.1116990887708283,5.614490403160981e-05,SL,LL,0.537399358046859,55,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线
1777528200,2026-04-30 05:50:00 UTC,4.6220253e-05,4.7568161e-05,4.1814577e-05,4.7568161e-05,1416.96354402,47568.13564617019,858.0218123213999,1.6514306788849213,4291.7903738918,0.13276046053179388,14.983612529892909,5.162451500000001e-06,0.10852745600150489,5.600956384614783e-05,,,0.7657272406208021,55,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线
1777528260,2026-04-30 05:51:00 UTC,4.7568161e-05,5.1104014e-05,4.7568161e-05,4.9402298e-05,451.65966106,49402.271668575166,803.0803606419,0.5624090479550385,4743.4500349518,0.1058215747881138,19.952536676134045,4.8265060000000026e-06,0.09769800587009135,5.598233399867752e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777528320,2026-04-30 05:52:00 UTC,4.9402298e-05,5.1745323e-05,4.9402298e-05,5.1529719e-05,251.095063573,51529.691534659774,754.7927583650501,0.33266755780340923,4994.5450985248,0.10705817454275546,22.461030612873344,4.824015357142859e-06,0.09361617821247695,5.597077608415031e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777528380,2026-04-30 05:53:00 UTC,5.1529719e-05,5.1529719e-05,4.5737959e-05,4.641601e-05,511.11728472,46415.985260266665,717.3297884470501,0.7125276169368621,4483.4278138048,0.05197418372227919,23.622938920636585,4.9314080714285725e-06,0.10624368771526403,5.593361753953367e-05,,,0.11707166733428105,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777528440,2026-04-30 05:54:00 UTC,4.641601e-05,4.6462773e-05,4.3764968e-05,4.5644633e-05,314.2211538,45644.608671410606,709.6455743495501,0.44278604018352424,4169.2066600048,0.0942158294495938,17.792904030131197,4.753651357142858e-06,0.10414480399355733,5.5903598552360924e-05,SL,HL,0.6967386449354194,40,未继续大幅创新低;CMF20>0;明显下影线
1777528500,2026-04-30 05:55:00 UTC,4.5644633e-05,4.76197e-05,4.5644633e-05,4.6745092e-05,343.084002615,46745.067084865965,664.9742704773,0.5159357554823043,4512.2906626198,0.01052062257889871,14.370356194836845,4.640700785714287e-06,0.09927674943316588,5.587524883786434e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777528560,2026-04-30 05:56:00 UTC,4.6745092e-05,4.737484e-05,4.6400066e-05,4.7083125e-05,153.099779525,47083.099904694376,630.9429261835501,0.24265234329683436,4665.3904421448,-0.029255620416898113,16.950732827490384,4.2249500714285724e-06,0.08973384989693382,5.586304101470197e-05,,,0.35395486543547555,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
