timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777396620,2026-04-28 17:17:00 UTC,4.6062467e-05,4.7769322e-05,4.4356637e-05,4.4356637e-05,683.10022814,44354.8470322705,763.036845188645,0.8952388504530443,-3512.0891501307005,-0.2338639509479545,51.174284725671626,5.55141442857143e-06,0.125154087506035,6.029577911715435e-05,,,0.0,0,
1777396680,2026-04-28 17:18:00 UTC,4.4356637e-05,4.7087359e-05,4.3719502e-05,4.5175021e-05,652.32548578,45173.19800720256,760.4529229409501,0.8578117936048143,-2859.7636643507003,-0.26534973306452314,49.72596626155155,5.657778142857144e-06,0.12524129524714872,6.0162549016954414e-05,,,0.18918113209676163,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777396740,2026-04-28 17:19:00 UTC,4.5175021e-05,4.5175021e-05,4.2156025e-05,4.3024802e-05,866.27847598,43023.065777140095,792.83911021445,1.0926283338188072,-3726.0421403307005,-0.2639164163737339,39.19579382618155,5.384995857142858e-06,0.1251602705142689,5.9967337041840025e-05,SL,LL,0.2877701726004272,25,未继续大幅创新低;ATR%收缩
1777396800,2026-04-28 17:20:00 UTC,4.3024802e-05,5.1401403e-05,4.2712833e-05,5.1192343e-05,1404.036466261,51190.27718419058,817.425385379,1.7176325709655045,-2322.0056740697005,-0.23003359919278898,50.41677806532211,5.314451142857144e-06,0.10381339925889198,5.975305446194298e-05,SH,LH,0.03590567837975657,60,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777396860,2026-04-28 17:21:00 UTC,5.1192343e-05,5.1192343e-05,4.3815221e-05,4.4806179e-05,800.78910421,44804.370891452636,852.3615713470499,0.9394946125321604,-3122.7947782797005,-0.25170026150661245,50.28261484372765,5.542744285714287e-06,0.12370490877417346,5.961516662007926e-05,,,0.13432853625031588,25,未继续大幅创新低;ATR%收缩
1777396920,2026-04-28 17:22:00 UTC,4.4806179e-05,4.5621618e-05,4.3359562e-05,4.5621618e-05,396.95598199,45619.776985227225,860.0867949725498,0.46153014359750644,-2725.8387962897004,-0.22588726115024507,50.83699016904477,5.439089285714285e-06,0.11922175328622245,5.953889843585468e-05,,,0.6395142295327794,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777396980,2026-04-28 17:23:00 UTC,4.5621618e-05,4.640351e-05,4.4981457e-05,4.5065649e-05,267.791691,45063.83042080025,809.9511642125501,0.3306269597875721,-2993.6304872897003,-0.22111416843897214,44.404794026979964,4.962891285714286e-06,0.11012581413648977,5.9490032389994036e-05,,,0.05920454441571432,15,未继续大幅创新低
1777397040,2026-04-28 17:24:00 UTC,4.5065649e-05,4.9228299e-05,4.5065649e-05,4.9228299e-05,393.31527983,49226.31244122216,821.3036513170503,0.4788914297401161,-2600.3152074597,-0.20423529199894247,38.58978460186796,4.990221000000001e-06,0.10136895040797572,5.943084950192526e-05,SH,LH,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777397100,2026-04-28 17:25:00 UTC,4.9228299e-05,4.9228299e-05,4.5428548e-05,4.5428548e-05,358.1227632,45426.71477637401,768.0192274245501,0.46629400724890296,-2958.4379706597,-0.23365096564630533,39.22636890324176,4.923278571428572e-06,0.10837411249482533,5.9372207721408684e-05,SH,LH,0.0,25,未继续大幅创新低;ATR%收缩
1777397220,2026-04-28 17:27:00 UTC,4.5428548e-05,4.5428548e-05,4.4454452e-05,4.4454452e-05,102.44729086,44452.65808504399,712.41262467055,0.14380330627545518,-3060.8852615197,-0.17383441432687313,39.8634180957597,4.879545571428571e-06,0.109765059558682,5.9353011008294996e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777397280,2026-04-28 17:28:00 UTC,4.4454452e-05,4.4906618e-05,4.4454452e-05,4.4906618e-05,64.51394284,44904.805838337226,682.34428365155,0.0945474951365535,-2996.3713186797004,-0.14546375360425448,25.480175376320474,4.0313274285714286e-06,0.08977134347038623,5.934092894475458e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777397340,2026-04-28 17:29:00 UTC,4.4906618e-05,4.7414705e-05,3.8463375e-05,3.9290366e-05,1240.81399956,39288.780476570435,720.6685460320499,1.7217540662650455,-4237.185318239701,-0.175000079429046,25.16482258198046,4.261986642857143e-06,0.10847408860627929,5.906485378625533e-05,"SH,SL","LH,LL",0.09238749995810673,30,RVOL>1.5;未继续大幅创新低
1777397400,2026-04-28 17:30:00 UTC,3.9290366e-05,4.1897453e-05,3.9290366e-05,4.1897453e-05,230.16729165,41895.762270181636,657.35822681305,0.35013982066654603,-4007.0180265897006,-0.26248576265779083,28.69083309034437,3.725557071428571e-06,0.08892084851622295,5.901257868580953e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777397460,2026-04-28 17:31:00 UTC,4.1897453e-05,4.191337e-05,4.1897453e-05,4.191337e-05,1.98260973,41911.67862786702,595.93549589005,0.0033268864561237536,-4005.0354168597005,-0.18613790313450687,29.32255828294109,3.6080239999999994e-06,0.08608288954097462,5.901215167601979e-05,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
