timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777535700,2026-04-30 07:55:00 UTC,5.1201293e-05,5.2466049e-05,5.1201293e-05,5.2441661e-05,183.98894841,52440.98366350653,347.3329302115,0.5297192762516482,6783.720666195502,-0.09750334639025551,71.44965240006097,2.2391903571428565e-06,0.04269869249837179,5.717769093239882e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777535760,2026-04-30 07:56:00 UTC,5.2441661e-05,5.2455523e-05,4.7202742e-05,4.7514483e-05,449.96740632,47513.86930293757,334.5200442315,1.3451134366364195,6333.753259875502,-0.0549526993918294,70.44518063957443,2.4655578571428564e-06,0.051890659467827026,5.706772693275583e-05,,,0.05934780071737198,15,未继续大幅创新低
1777535820,2026-04-30 07:57:00 UTC,4.7514483e-05,4.8427308e-05,4.6886663e-05,4.7283808e-05,185.85341722,47283.19728233587,324.1599187595,0.5733386716384513,6147.899842655503,-0.015342846554694584,62.460172643635545,2.2448335714285707e-06,0.04747573569854126,5.7014689490416645e-05,,,0.2577783980086261,35,未继续大幅创新低;OBV上升/未跟随创新低
1777535880,2026-04-30 07:58:00 UTC,4.7283808e-05,4.7583408e-05,4.6694816e-05,4.7583408e-05,63.26654306,47582.79341270227,317.3997660955,0.1993276297530862,6211.166385715503,-0.003792247827886047,58.13738490386529,2.185711142857142e-06,0.0459343127095298,5.699630557236429e-05,,,0.6628373876874861,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777535940,2026-04-30 07:59:00 UTC,4.7583408e-05,4.9527483e-05,4.6616369e-05,4.9386971e-05,329.22221162,49386.33311788256,323.19622436699996,1.0186449803514948,6540.388597335503,0.033582262231696275,65.76734095648231,2.275391785714285e-06,0.04607271390898391,5.691366235393715e-05,SL,LL,0.3321886398127994,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777536000,2026-04-30 08:00:00 UTC,4.9386971e-05,4.9778347e-05,4.8688173e-05,4.9490934e-05,73.63211003,49490.29477509645,287.80961376700003,0.25583617262212033,6614.020707365503,0.14833847549307366,65.7453714192844,2.2885534999999994e-06,0.04624187330956412,5.689715659052426e-05,,,0.6409967583156465,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777536060,2026-04-30 08:01:00 UTC,4.9490934e-05,4.9718051e-05,4.8462438e-05,4.9001774e-05,178.76434861,49001.14109308701,285.852729644,0.6253721936908999,6435.256358755503,0.1332828823594869,58.29028654108824,2.1118392142857135e-06,0.043097199180701366,5.685602451390107e-05,,,0.4295399936126786,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777536120,2026-04-30 08:02:00 UTC,4.9001774e-05,5.0939042e-05,4.876057e-05,5.0939042e-05,211.1010022,50938.38407133353,274.71551788949995,0.7684349388843484,6646.357360955503,0.25607067359068986,57.741673957326114,2.1765759285714283e-06,0.04272903146807174,5.6815101924048226e-05,,,0.11072164342713497,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777536180,2026-04-30 08:03:00 UTC,5.0939042e-05,5.0995654e-05,4.9957364e-05,5.0738886e-05,76.64327603,50738.230656548425,243.716060892,0.31447773999582074,6569.714084925503,0.18038830797169764,48.37434836910019,1.925755571428571e-06,0.0379542343800881,5.680115231427845e-05,,,0.752701075807337,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777536240,2026-04-30 08:04:00 UTC,5.0738886e-05,5.5996437e-05,5.0292533e-05,5.5804374e-05,531.52874487,55803.653230705415,253.34861894200003,2.0980131926106322,7101.242829795503,0.30638339622079347,55.918016019908954,2.2300071428571424e-06,0.039961153275496694,5.675893680803532e-05,,,0.0782539467704928,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
