timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777622640,2026-05-01 08:04:00 UTC,5.7314615e-05,5.9548597e-05,5.4178229e-05,5.6955089e-05,3983.90921351,56955.0884874042,5064.934926737314,0.7865667123341149,19739.261204391703,-0.07239174610455965,38.24677952255918,6.032261428571429e-06,0.10591259770608784,5.11000582161436e-05,,,0.5170707109829349,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622700,2026-05-01 08:05:00 UTC,5.6955089e-05,5.9372874e-05,5.4432477e-05,5.765501e-05,3790.23138657,57655.009481104906,4854.707296962314,0.7807332460479383,23529.4925909617,-0.13636343704046489,46.50743050144309,5.691523857142857e-06,0.09871690000821884,5.1185349797560883e-05,,,0.5106091676438156,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622760,2026-05-01 08:06:00 UTC,5.765501e-05,6.2710631e-05,5.5635503e-05,5.8690032e-05,4017.7589829,58690.03147178971,4703.879247169316,0.8541373559531301,27547.2515738617,-0.1376681196215075,55.44777720085058,5.782999142857143e-06,0.0985346053799586,5.130052679380461e-05,,,0.2854375214130396,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777622820,2026-05-01 08:07:00 UTC,5.8690032e-05,6.1504601e-05,5.5715772e-05,5.845384e-05,4482.29869602,58453.83947391544,4619.919743643816,0.9702113769804858,23064.9528778417,-0.08222557147892243,56.89590647349481,5.567148285714285e-06,0.09524007808065792,5.141775207335964e-05,,,0.4729916879562347,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622880,2026-05-01 08:08:00 UTC,5.845384e-05,6.3347269e-05,5.83206e-05,6.0734515e-05,3516.73397005,60734.51445338936,4450.580528374815,0.7901742138197372,26581.686847891702,-0.1253335114746386,64.18052487955231,5.520703428571428e-06,0.09089894648160816,5.153517283166143e-05,,,0.02650661899560196,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777622940,2026-05-01 08:09:00 UTC,6.0734515e-05,6.6307361e-05,5.9615079e-05,6.2957856e-05,4118.17869989,62957.85543337929,4373.021585000815,0.9417238446787205,30699.8655477817,-0.08709939753638278,71.10857550811957,5.469380214285713e-06,0.08687367330751723,5.170017974028857e-05,,,0.16727268815032018,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777623000,2026-05-01 08:10:00 UTC,6.2957856e-05,6.9087941e-05,6.1761668e-05,6.8568135e-05,4257.807924,68568.13438288678,4280.298073843315,0.9947456580230354,34957.6734717817,-0.04844078117009783,71.87201416196733,5.6187725e-06,0.08194436818210091,5.191752171319535e-05,,,0.16327374095942088,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777623060,2026-05-01 08:11:00 UTC,6.8568135e-05,7.3404493e-05,6.6000367e-05,7.0652229e-05,4941.34486876,70652.22836412993,4226.417058624314,1.1691569478872945,39899.018340541705,-0.010083588020273372,78.76745801530222,5.815856214285714e-06,0.08231666992821578,5.2221409697232046e-05,SH,HH,0.34680230995528705,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777623120,2026-05-01 08:12:00 UTC,7.0652229e-05,7.1396872e-05,6.0836117e-05,6.3904858e-05,4356.43717984,63904.85742485628,4148.533923412614,1.0501148743786486,35542.5811607017,0.02313537720041951,70.75552070406161,6.1166100714285705e-06,0.0957143206769753,5.2413316310975386e-05,,,0.2905796981371127,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777623180,2026-05-01 08:13:00 UTC,6.3904858e-05,6.8229369e-05,6.2398938e-05,6.4983256e-05,3508.33833686,64983.2554151507,4016.787744812615,0.8734189008096731,39050.9194975617,0.09233589375949822,64.23421009916774,6.2515069285714295e-06,0.09620181125690946,5.256180445425587e-05,,,0.2582862227509429,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
