timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777895460,2026-05-04 11:51:00 UTC,5.9611121e-05,5.9611121e-05,5.2552438e-05,5.3731683e-05,1287.75046326,53271.65715419155,705.1304247948501,1.8262585444879318,2616.242650922899,0.1407573708186131,56.089839979398256,4.3861869285714275e-06,0.081631296167876,4.86266726466643e-05,,,0.16706303427990749,70,RVOL>1.5;未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895520,2026-05-04 11:52:00 UTC,5.3731683e-05,5.7020339e-05,5.1554183e-05,5.7020339e-05,783.85779586,56532.15720087862,696.95800215185,1.1246844048563154,3400.100446782899,0.1885008784871105,48.76721030773189,4.493841499999999e-06,0.07881120278853479,4.8756536051607276e-05,,,0.39836038342118263,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777895580,2026-05-04 11:53:00 UTC,5.7020339e-05,5.7105304e-05,4.7546085e-05,4.9203141e-05,1546.83681511,48781.886438609145,756.22937732485,2.045459832018047,1853.2636316728988,0.1308064451768012,40.4557262665277,4.9756709999999995e-06,0.10112506841788818,4.885142985278902e-05,,,0.1733463790295003,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777895640,2026-05-04 11:54:00 UTC,4.9203141e-05,5.2257284e-05,4.6235283e-05,5.2257284e-05,1542.059833795,51809.88127725721,815.9531490820999,1.8898877166289856,3395.323465467899,0.2254263986628856,30.597126486602576,5.136467571428571e-06,0.0982918969043353,4.890187046361041e-05,SL,LL,0.49283585306611555,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777895700,2026-05-04 11:55:00 UTC,5.2257284e-05,5.9156206e-05,5.0305352e-05,5.8373396e-05,1303.92440859,57873.62995195695,821.5550680601,1.5871418232120416,4699.247874057899,0.21667055813962488,30.626682635114392,5.153910714285713e-06,0.08829211708507953,4.911031020703891e-05,,,0.22053600703389747,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777895760,2026-05-04 11:56:00 UTC,5.8373396e-05,5.9286042e-05,5.6954688e-05,5.844937e-05,222.41650388,57948.95349766894,788.5965501091,0.2820409293563728,4921.664377937899,0.28560221472308545,27.722119254142044,5.087562285714286e-06,0.08704220910703205,4.9156116504439276e-05,SH,LH,0.608533924920883,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777895820,2026-05-04 11:57:00 UTC,5.844937e-05,5.844937e-05,5.4351224e-05,5.4351224e-05,680.091058514,53885.89393037749,775.3494906975,0.8771412977935846,4241.573319423899,0.18612018931713084,28.5007470106586,5.0772664285714265e-06,0.09341586177657059,4.925536059005174e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895880,2026-05-04 11:58:00 UTC,5.4351224e-05,5.4582652e-05,4.9723727e-05,5.2479208e-05,894.84957858,52029.90526649809,783.7064630515,1.1418172756873084,3346.723740843899,0.18707202028806524,27.360377819169628,5.160963785714284e-06,0.09834301969104191,4.9314029773600586e-05,SL,HL,0.5670968372633866,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777895940,2026-05-04 11:59:00 UTC,5.2479208e-05,5.4788649e-05,5.2479208e-05,5.3179305e-05,362.84281113,52724.00835942891,778.8906433985001,0.4658456411118556,3709.566551973899,0.16225994010735387,34.04294476700599,4.721915214285714e-06,0.08879234533594815,4.934675323059833e-05,,,0.0,55,未继续大幅创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777896000,2026-05-04 12:00:00 UTC,5.3179305e-05,6.1766245e-05,5.3179305e-05,6.0874173e-05,680.22433434,60352.99645464193,766.685643445,0.8872271708173671,4389.790886313899,0.16643495379729176,32.67281021377302,4.912980499999999e-06,0.08070714159845752,4.948105613017882e-05,,,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777896060,2026-05-04 12:01:00 UTC,6.0874173e-05,7.2016639e-05,6.0464863e-05,7.0794659e-05,1009.9052677,70188.54783677445,760.4913098135,1.3279642445193296,5399.696154013899,0.16140626604512104,37.93510808895326,5.499839357142856e-06,0.07768720740844103,4.9866338749366163e-05,,,0.0354326468934298,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777896120,2026-05-04 12:02:00 UTC,7.0794659e-05,8.8249664e-05,7.0464517e-05,8.1129035e-05,3039.023803716,80434.44568394417,883.4236920083,3.440052413363901,8438.7199577299,0.19945634964768857,55.12790472291812,6.636011071428571e-06,0.08179575994498851,5.1660660331409205e-05,,,0.018562792874300873,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777896180,2026-05-04 12:03:00 UTC,8.1129035e-05,8.8414648e-05,7.0365462e-05,8.2387534e-05,4206.1127427,81682.16999693272,1050.9950115173,4.002029216701724,12644.832700429899,0.24810089492455206,68.84163207261348,7.719817857142856e-06,0.09370128564769102,5.3851509177736924e-05,,,0.5963467272152881,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;接近/站上开盘AVWAP
1777896240,2026-05-04 12:04:00 UTC,8.2387534e-05,8.9409774e-05,8.2387534e-05,8.9409774e-05,1228.70449364,88644.28882232758,1094.9969433763001,1.1221076926949474,13873.537194069899,0.31015100136199125,71.69628272668402,8.110719142857142e-06,0.09071401011322479,5.457538419223872e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777896300,2026-05-04 12:05:00 UTC,8.9409774e-05,9.2071696e-05,8.5270716e-05,8.7374072e-05,1282.10790815,86626.01556235726,1086.8283235693,1.1796784095020396,12591.4292859199,0.22348245141245962,78.08895059052597,8.092311785714285e-06,0.09261685532653537,5.532384181372376e-05,,,0.3092724872003745,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777896360,2026-05-04 12:06:00 UTC,8.7374072e-05,8.9656724e-05,8.1010955e-05,8.1010955e-05,966.12631941,80317.37663035121,1092.98188721325,0.8839362579679241,11625.3029665099,0.19232414763643826,75.88271062976153,8.319427e-06,0.10269508611520502,5.5794599819772086e-05,SL,HL,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777896420,2026-05-04 12:07:00 UTC,8.1010955e-05,0.00010840531,8.1010955e-05,0.00010047678,3665.95129601,99616.54422991237,1258.9424977407502,2.91192910128046,15291.2542625199,0.2145187028338536,84.91553276563673,9.593365285714286e-06,0.09547843079479941,5.8197652466284796e-05,SL,LL,0.0,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777896480,2026-05-04 12:08:00 UTC,0.00010047678,0.00011196726,9.6394835e-05,9.7579051e-05,2849.87170298,96743.62424685956,1390.60327597175,2.0493779586334693,12441.3825595399,0.11017441717393786,90.92191369634948,1.0275538428571428e-05,0.10530475879060792,6.0112926246293115e-05,SH,HH,0.0760457025800412,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777896540,2026-05-04 12:09:00 UTC,9.7579051e-05,9.8766232e-05,9.3146717e-05,9.3146717e-05,1108.52778929,92349.23784282926,1436.1886435967501,0.771853888576806,11332.8547702499,0.07051273536901632,85.41035309898942,1.00447285e-05,0.10783770833275852,6.0696954308784125e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777896600,2026-05-04 12:10:00 UTC,9.3146717e-05,0.00010474098,9.3146717e-05,0.00010453135,3000.4167774,103636.4008747837,1583.08008520275,1.8953032164609203,14333.2715476499,0.15517887601619385,87.37741749617986,1.0706364857142858e-05,0.1024225254638236,6.243462688863236e-05,SL,HL,0.0,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777896660,2026-05-04 12:11:00 UTC,0.00010453135,0.00012256117,0.00010453135,0.00011368654,5722.69606717,112713.20836770149,1804.82736539825,3.1707719956402807,20055.9676148199,0.16233523412878578,91.55085631904177,1.1701484428571427e-05,0.102927615077136,6.633923570489805e-05,,,0.0,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
