timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777525380,2026-04-30 05:03:00 UTC,0.00021331309,0.00023737426,0.00021331309,0.00022847252,10046.35707021,228471.8674824829,5044.992321387849,1.9913523014929593,-7474.264549779004,-0.07647643333606371,70.1120864525727,2.3347524999999998e-05,0.10218964188778588,0.0001846985595647604,,,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777525440,2026-04-30 05:04:00 UTC,0.00022847252,0.00024361773,0.00022354665,0.00023644193,11181.44831246,236441.25472184792,5325.186417305349,2.0997289927960936,3707.1837626809956,0.008732405391619402,79.90452118815581,2.274433857142857e-05,0.09619418421863064,0.00018665988821907144,SH,HH,0.24542127279648104,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777525500,2026-04-30 05:05:00 UTC,0.00023644193,0.0002378585,0.00022070955,0.00023261193,6142.24825951,232611.26566032792,5331.93678617735,1.1519731958250747,-2435.0644968290044,0.06999972848993961,75.5649799428644,2.273360214285714e-05,0.0977318839272652,0.00018758533971892624,,,0.6940588199277502,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777525560,2026-04-30 05:06:00 UTC,0.00023261193,0.00023543596,0.0002233681,0.0002233681,4489.45159683,223367.4620607064,5288.54645559185,0.8489008529145232,-6924.516093659005,0.0475201892385036,73.9851171832857,2.215089285714285e-05,0.09916766475223118,0.00018819163184999354,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777525620,2026-04-30 05:07:00 UTC,0.0002233681,0.00023915984,0.00022186991,0.00023532213,3210.80178789,235321.4579199967,5212.19584886485,0.6160171031541863,-3713.7143057690046,0.06785859648398741,74.22322916024717,2.1626385714285716e-05,0.09190119821831341,0.00018866497199500148,,,0.08665101593817931,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777525680,2026-04-30 05:08:00 UTC,0.00023532213,0.00026622125,0.00023512475,0.00026622125,3365.64474437,266220.48967211,5180.342939538349,0.6496953548542352,-348.06956139900467,0.09201746435733653,78.8840338881475,2.232026785714285e-05,0.08384104521011321,0.00018941545584746247,,,0.0063473381248688515,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777525740,2026-04-30 05:09:00 UTC,0.00026622125,0.00027582139,0.00024411483,0.00026387478,4760.27174049,263874.02637362835,5172.71734466035,0.920265195894358,-5108.341301889005,0.11869466287671855,79.76007628453158,2.2383882142857146e-05,0.08482766766440182,0.0001905329471788133,,,0.6232133034930316,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777525800,2026-04-30 05:10:00 UTC,0.00026387478,0.00027189961,0.00024071609,0.00024921326,5156.87825066,249212.54824692945,5131.60388509435,1.0049252370470496,-10265.219552549006,0.15504055684681878,72.71835464957655,2.2742847142857142e-05,0.09125857565868341,0.0001915835658522416,,,0.2724891224595564,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777525860,2026-04-30 05:11:00 UTC,0.00024921326,0.00028706059,0.00024921326,0.00028706059,2716.90897588,287059.7701549549,5065.91084271735,0.5363120394796866,-7548.310576669006,0.18987700921336897,77.84932394610526,2.431640714285714e-05,0.08470827410637295,0.00019230062035867045,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777525920,2026-04-30 05:12:00 UTC,0.00028706059,0.00029483745,0.00023480316,0.00024373733,6152.70541154,243736.63388618553,5123.526458258849,1.200873160637664,-13701.015988209005,0.16571085989956236,69.85692435874115,2.7324145714285708e-05,0.11210488649516964,0.00019355940539855112,SH,HH,0.14881778396979492,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
