timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777677300,2026-05-01 23:15:00 UTC,0.0005584497,0.00060593435,0.0005584497,0.00057819745,6276.58576772,578196.9226839256,6869.279216187201,0.9137182476044152,20545.025809698003,-0.01958757606373271,55.244264395540924,5.164670428571427e-05,0.08932364590282138,0.00033769623867283883,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777677360,2026-05-01 23:16:00 UTC,0.00057819745,0.00060049109,0.00057005842,0.00057803805,5399.92931247,578037.5228292984,6827.823857375651,0.7908712095196788,15145.096497228003,-0.00721736635482313,55.1834299461966,5.071393357142856e-05,0.08773459389296008,0.00034000328515616937,,,0.2622060437023785,30,未继续大幅创新低;接近/站上开盘AVWAP
1777677420,2026-05-01 23:17:00 UTC,0.00057803805,0.00059443892,0.0005448074,0.0005554115,6687.61476826,555410.9934647119,6891.432697675651,0.9704244475195419,8457.481728968003,-0.02261716368961085,49.393375501918705,5.17325607142857e-05,0.09314276120369437,0.0003425938990590398,,,0.21365656340970282,30,未继续大幅创新低;接近/站上开盘AVWAP
1777677480,2026-05-01 23:18:00 UTC,0.0005554115,0.00057595928,0.00053166029,0.00054410821,7440.25668414,544107.7137733125,6968.347482136151,1.0677218240355582,1017.2250448280029,-0.08809921572448455,49.092355095421894,5.013789857142855e-05,0.09214692528059548,0.00034522573321600755,SL,LL,0.2809978286186655,30,未继续大幅创新低;接近/站上开盘AVWAP
1777677540,2026-05-01 23:19:00 UTC,0.00054410821,0.00057926237,0.00053770352,0.00056313787,6656.39437127,563137.3564182626,7013.684992105152,0.9490580741454271,7673.619416098003,-0.05712510003552654,57.22411307254881,4.851528214285712e-05,0.08615169521960425,0.00034763035623134935,,,0.15411133849950026,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777677600,2026-05-01 23:20:00 UTC,0.00056313787,0.0005942799,0.00055532114,0.00058858526,5736.69094633,588584.7232102429,7047.549370721152,0.8139979792355798,13410.310362428003,-0.04445060366132658,64.40086704272122,4.8902184285714266e-05,0.08308428295624369,0.00034984495691661526,,,0.2006411395023873,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777677660,2026-05-01 23:21:00 UTC,0.00058858526,0.00060753634,0.00057892625,0.00058859795,4731.57243223,588597.4131986696,6991.0117173076505,0.6768079676531001,18141.882794658002,-0.08479777047069542,63.01112808110787,4.637196499999999e-05,0.07878376912457816,0.00035173605329623516,,,0.33760851503787714,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777677720,2026-05-01 23:22:00 UTC,0.00058859795,0.00062209044,0.00057221916,0.00061764782,5371.54871517,617647.2567051882,6963.3624840106495,0.7714015646182731,23513.431509828002,-0.0527445712770276,62.28910855983409,4.647177357142856e-05,0.07523992162949521,0.00035395562205314254,,,0.32842128776321616,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777677780,2026-05-01 23:23:00 UTC,0.00061764782,0.00068746226,0.00060383919,0.00060950608,7507.53963627,609505.5241304551,7082.963865211149,1.0599432355068488,16005.891873558001,-0.12270042400510468,69.47942707795711,4.995048857142857e-05,0.08195240410305434,0.0003573529507027831,SH,HH,0.06776706475856492,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777677840,2026-05-01 23:24:00 UTC,0.00060950608,0.00064020019,0.00060434999,0.00063075891,8858.50981581,630758.3347478741,7191.488247663047,1.2318048101780144,24864.401689368002,-0.06456483335916617,60.879204800166654,4.748853499999999e-05,0.07528793370512989,0.0003611368442075504,,,0.14382318648152734,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777677900,2026-05-01 23:25:00 UTC,0.00063075891,0.00063290249,0.00056570712,0.00058688714,10284.34380896,586886.6047589283,7174.295904778049,1.4334986938733143,14580.057880408001,-0.04027307530055319,51.37767856672087,4.759509499999999e-05,0.08109752583776156,0.00036491453860732094,,,0.31520058599275547,30,未继续大幅创新低;接近/站上开盘AVWAP
1777677960,2026-05-01 23:26:00 UTC,0.00058688714,0.00058688714,0.00054069039,0.0005451572,6147.0090010255,545156.7028166335,7049.944479471774,0.8719230369720689,8433.048879382502,-0.13473025693946553,51.88377324514228,4.825577714285714e-05,0.08851717842643762,0.00036675562741111364,,,0.09669100099032872,30,未继续大幅创新低;接近/站上开盘AVWAP
1777678020,2026-05-01 23:27:00 UTC,0.0005451572,0.00056650194,0.00054174072,0.00056071066,6469.26078251,560710.1486318781,6929.955360583275,0.9335212776847527,14902.309661892503,-0.14010166442294336,44.14525916285155,4.688404142857142e-05,0.08361539163277441,0.000368643059788799,,,0.1379770463652412,30,未继续大幅创新低;接近/站上开盘AVWAP
1777678080,2026-05-01 23:28:00 UTC,0.00056071066,0.00056470877,0.00053123566,0.00055774022,6010.37204056,557739.7113409194,6846.205514269274,0.8779128859092559,8891.937621332503,-0.14269276291341912,45.206670350238156,4.442475214285714e-05,0.07965133327278627,0.0003703165877220001,SL,LL,0.7918164759713107,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777678140,2026-05-01 23:29:00 UTC,0.00055774022,0.00057838821,0.00053693592,0.00056752977,6591.73263721,567529.2524128497,6866.867942288273,0.9599329261330474,15483.670258542503,-0.09901311332553715,45.258703195803584,4.399386928571427e-05,0.07751817016702801,0.0003722138345856686,,,0.50188542056422,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777678200,2026-05-01 23:30:00 UTC,0.00056752977,0.00059147517,0.00056245681,0.00056318844,5775.16517813,563187.9263721427,6868.277270661274,0.8408462487091716,9708.505080412502,-0.1489996189140141,45.41687776189324,4.389284714285713e-05,0.07793634248397771,0.0003739440206948472,SH,LH,0.025212658468638266,50,未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777678260,2026-05-01 23:31:00 UTC,0.00056318844,0.00058921649,0.00053737045,0.00054427194,6036.24840254,544271.4436239906,6789.795872666773,0.8890176546896971,3672.256677872502,-0.14532243476612725,45.76460808387088,4.4051027142857144e-05,0.08093569391590745,0.0003755826667653102,,,0.13311508458505225,30,未继续大幅创新低;接近/站上开盘AVWAP
1777678320,2026-05-01 23:32:00 UTC,0.00054427194,0.00056013187,0.00051210147,0.00052872331,7050.37389786,528722.8278043413,6795.406747935774,1.037520513397035,-3378.117219987498,-0.1404496912708717,46.04776904116875,4.431755642857143e-05,0.08381994058210036,0.0003772186835569768,SL,LL,0.3460691562010727,30,未继续大幅创新低;接近/站上开盘AVWAP
1777678380,2026-05-01 23:33:00 UTC,0.00052872331,0.00056363529,0.00052274724,0.00055540441,5418.840728,555403.903471178,6626.913577141774,0.8177020365394861,2040.723508012502,-0.12691354014383427,45.2749318480784,4.426964214285714e-05,0.07970704111416246,0.00037856068521123975,,,0.1461568844686902,30,未继续大幅创新低;接近/站上开盘AVWAP
1777678440,2026-05-01 23:34:00 UTC,0.00055540441,0.00056590346,0.00054068542,0.00054990086,4807.22739684,549900.3584904157,6462.8608161652755,0.743823445000686,-2766.5038888274985,-0.1035758219706045,44.577732855500145,4.328816214285714e-05,0.07871993897746794,0.0003797676845878782,,,0.36543046168536536,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777678500,2026-05-01 23:35:00 UTC,0.00054990086,0.0005848522,0.00054352428,0.00057671578,5864.032086398,576715.2540352086,6442.233132099174,0.9102483511780688,3097.528197570501,-0.06811948599457171,45.1345685892196,4.4196578571428575e-05,0.076634938914674,0.00038135373952189415,,,0.15429230408885927,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777678560,2026-05-01 23:36:00 UTC,0.00057671578,0.0005891599,0.00055715338,0.00056265434,5435.89779579,562653.8268592419,6444.031556265176,0.8435554277360694,-2338.3695982194986,-0.07585355135031867,44.98142260147376,4.2920524285714285e-05,0.07628222379963208,0.0003828103467849283,,,0.17186998149127242,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777678620,2026-05-01 23:37:00 UTC,0.00056265434,0.00061566309,0.00055645238,0.00058308678,6703.33527628,583086.2482248567,6444.817581666177,1.0401124921439573,4364.965678060501,-0.05135007344549289,44.09970428769784,4.117678428571429e-05,0.07061862092931397,0.0003847214645998599,,,0.10474388839451548,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777678680,2026-05-01 23:38:00 UTC,0.00058308678,0.00063669641,0.00057214413,0.00062795925,6432.12651494,627958.6773011639,6394.411073206176,1.0058981884808529,10797.0921930005,0.010407336139127848,53.29515780637216,4.322693285714285e-05,0.06883716237501535,0.0003867660020840409,,,0.1695160883550515,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777678740,2026-05-01 23:39:00 UTC,0.00062795925,0.00067561963,0.00060803197,0.00065881204,12936.29403428,658811.4391634195,6708.406056356676,1.9283707523968336,23733.386227280498,0.04727037285505773,66.89482298234071,4.325495357142857e-05,0.06565598523583231,0.0003913938835414234,,,0.2948360691877771,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
