timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777545120,2026-04-30 10:32:00 UTC,5.6387671e-05,5.6871084e-05,5.3457562e-05,5.3457562e-05,519.30380984,53457.13150625321,770.3467945543001,0.6741169217695698,-11612.426452665102,0.02233392331424983,53.592375599195336,4.656644999999999e-06,0.08710919139933841,5.7912547644653297e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777545180,2026-04-30 10:33:00 UTC,5.3457562e-05,5.8924559e-05,5.0585647e-05,5.8924559e-05,884.64143121,58924.08448052638,779.2873022038001,1.1351929239810037,-10727.785021455102,0.12412431388643023,52.54670285155153,4.763122357142857e-06,0.0808342470096867,5.7894929970502954e-05,SL,HL,0.34439924536917954,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777545240,2026-04-30 10:34:00 UTC,5.8924559e-05,5.8968563e-05,5.7432216e-05,5.8772833e-05,173.013462052,58772.35970237585,748.5646058544,0.2311269604505614,-10900.798483507102,0.09024024138080723,51.7360772582145,4.700430071428572e-06,0.07997623785514256,5.789589545796163e-05,,,0.8726003956137488,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777545300,2026-04-30 10:35:00 UTC,5.8772833e-05,5.9334843e-05,5.7929119e-05,5.7929119e-05,77.070367952,57928.652496804694,724.4212569910001,0.10638888244682954,-10977.868851459101,0.04928108433912705,48.887159444901734,4.5066502857142855e-06,0.07779594034071682,5.789632995370075e-05,SH,LH,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777545360,2026-04-30 10:36:00 UTC,5.7929119e-05,5.8445585e-05,5.6804106e-05,5.6804106e-05,187.1005037,56803.648556534376,701.005670495,0.26690298178028005,-11164.9693551591,0.054280721281760376,39.94058586572911,3.973109642857143e-06,0.06994405726334543,5.78951866023353e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777545420,2026-04-30 10:37:00 UTC,5.6804106e-05,5.7438723e-05,5.635658e-05,5.661256e-05,150.76238702,56612.10409905432,659.0630857675001,0.228752588751701,-11315.731742179101,0.12678596526505007,36.13815794633714,3.851890214285714e-06,0.06803949890776383,5.789334301331197e-05,SL,HL,0.23654914368988,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777545480,2026-04-30 10:38:00 UTC,5.661256e-05,6.2136888e-05,5.661256e-05,6.0817945e-05,471.83751983,60817.45523308892,636.6416152390001,0.741135214123363,-10843.894222349101,0.07833807000398896,45.97455429052078,3.7199078571428582e-06,0.06116464239531372,5.790365229043822e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777545540,2026-04-30 10:39:00 UTC,6.0817945e-05,7.5830285e-05,6.0388488e-05,7.5830285e-05,1996.15631618,75829.67433871489,675.8360743935,2.9536101901209766,-8847.7379061691,0.15291840493724682,79.32803410352008,4.136235928571429e-06,0.054545963114492176,5.818149163528888e-05,,,0.02781133568845662,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777545600,2026-04-30 10:40:00 UTC,7.5830285e-05,8.1651815e-05,7.3472574e-05,8.1316514e-05,1182.70640464,81315.85915811275,716.5453513030001,1.650567409989208,-7665.031501529101,0.22944986738840434,81.31249306621707,4.404101214285715e-06,0.05415998544017412,5.844388478511479e-05,,,0.2882554750495792,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777545660,2026-04-30 10:41:00 UTC,8.1316514e-05,9.6265252e-05,8.1223905e-05,9.1103184e-05,3358.098601959,91102.45034605924,851.29743233435,3.9446831088762115,-4306.932899570101,0.21604212122556665,88.07835602802916,5.287307357142858e-06,0.058036471668683476,5.952730327421716e-05,SH,HH,0.006156961873162319,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777545720,2026-04-30 10:42:00 UTC,9.1103184e-05,9.3904654e-05,8.3211084e-05,8.8064179e-05,2601.022520038,88063.46981916652,921.4116935787499,2.8228668446084786,-6907.955419608101,0.15728367509330116,68.48047968609777,5.892528642857143e-06,0.06691175356165124,6.028603498127366e-05,,,0.45383300431941836,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777545780,2026-04-30 10:43:00 UTC,8.8064179e-05,9.181251e-05,8.477091e-05,9.0962039e-05,1665.39855184,90961.30648269993,985.62573638975,1.6896865517536004,-5242.5568677681,0.21912337686992178,72.30721422798577,6.144968000000001e-06,0.06755530183310866,6.076429264937373e-05,,,0.46768759940922583,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
