timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777483260,2026-04-29 17:21:00 UTC,8.1877611e-05,8.668749e-05,7.8554041e-05,8.339352e-05,1959.78209605,83359.80892008168,4245.9650352824,0.46156340896944165,-143323.03252104635,-0.06495146800643704,21.617217830682094,1.5848321e-05,0.19004259563572803,0.00031477643495644934,SH,LH,0.408629844485408,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777483320,2026-04-29 17:22:00 UTC,8.339352e-05,8.339352e-05,7.6546576e-05,8.1684551e-05,1263.5758223,81651.53075541921,4067.4101869113997,0.310658567548974,-144586.60834334634,-0.10971667192333266,33.819348466653736,1.1372861642857142e-05,0.13922904029743813,0.00031451633060045417,,,0.7504041218973028,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777483380,2026-04-29 17:23:00 UTC,8.1684551e-05,8.1684551e-05,5.8648124e-05,6.089522e-05,5421.57477777,60870.60365537198,4210.6033627029,1.28760044838081,-150008.18312111634,-0.16476158611047953,36.579180839483,1.1516486142857142e-05,0.18911970665114836,0.0003133429836592134,,,0.09754533548106234,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777483440,2026-04-29 17:24:00 UTC,6.089522e-05,6.3657153e-05,5.239697e-05,5.5008929e-05,11400.37483865,54986.69213553211,4642.992068735899,2.45539399376012,-161408.55795976633,-0.222760197985398,35.50837773927668,1.1212084142857143e-05,0.20382298558943301,0.0003108123668371922,SL,LL,0.231964169676461,40,RVOL>1.5;未继续大幅创新低;MFI低位抬升
1777483500,2026-04-29 17:25:00 UTC,5.5008929e-05,6.4550215e-05,5.4050397e-05,6.0805626e-05,6381.028765972,60781.04587294013,4813.0464515085,1.3257775153971483,-155027.52919379433,-0.21812046066497187,38.014448787870776,1.1404983285714286e-05,0.18756460604014316,0.000309432902918103,,,0.09129034427072939,25,未继续大幅创新低;MFI低位抬升
1777483560,2026-04-29 17:26:00 UTC,6.0805626e-05,6.8874334e-05,6.0805626e-05,6.8169091e-05,1674.53554574,68141.53425848507,4611.493681414,0.363122159852238,-153352.9936480543,-0.17177644625554273,42.77726230673001,1.1279003285714286e-05,0.16545626647294276,0.0003090822595379805,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777483620,2026-04-29 17:27:00 UTC,6.8169091e-05,6.9629346e-05,6.1359729e-05,6.7839367e-05,2092.91727104,67811.94354644456,4618.449058988,0.4531645243476178,-155445.9109190943,-0.17746370820499796,52.35334492439057,1.0575074285714286e-05,0.15588403538190868,0.0003086460120688354,SH,LH,0.7835475330961522,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777483680,2026-04-29 17:28:00 UTC,6.7839367e-05,6.7839367e-05,6.1238686e-05,6.429208e-05,1274.432032,64266.090505288725,3686.163533724501,0.34573399154440476,-156720.34295109432,-0.0380143875210696,43.58814572821677,9.912875714285715e-06,0.15418502114546168,0.00030837914826448436,,,0.4625877239030352,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777483740,2026-04-29 17:29:00 UTC,6.429208e-05,6.5968534e-05,6.1975786e-05,6.4634264e-05,1067.97685369,64608.13618048637,3369.626193324,0.3169422340691399,-155652.36609740433,0.05872202317614448,38.22063643674737,9.573440142857141e-06,0.14811710616612178,0.00030815572318449325,,,0.5801252671092705,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777483800,2026-04-29 17:30:00 UTC,6.4634264e-05,6.580503e-05,6.1433694e-05,6.3518027e-05,1352.20394462,63492.35040924749,3110.2854353041,0.4347523636485125,-157004.57004202434,-0.008396980860684309,39.27419697278131,9.118401214285715e-06,0.14355611540461916,0.00030787271981432246,,,0.47681829994308356,35,未继续大幅创新低;明显下影线;ATR%收缩
1777483860,2026-04-29 17:31:00 UTC,6.3518027e-05,6.3570865e-05,4.855729e-05,5.2511291e-05,7994.5521436,52490.06378321487,3375.8379183511,2.36816824058451,-164999.12218562435,-0.060353942129278686,35.48637654873198,9.538335785714286e-06,0.18164352092799024,0.0003061536740988422,SL,LL,0.26336172430616955,30,RVOL>1.5;未继续大幅创新低
1777483920,2026-04-29 17:32:00 UTC,5.2511291e-05,5.3434428e-05,5.1436006e-05,5.2823651e-05,597.027128096,52802.29751449611,3247.5489596033995,0.18383930019916025,-164402.09505752835,-0.04577655964661217,31.85804009004066,8.976787285714287e-06,0.16993878907980609,0.00030602505985557495,,,0.5380670348905285,25,未继续大幅创新低;明显下影线
1777483980,2026-04-29 17:33:00 UTC,5.2823651e-05,5.3921432e-05,5.0955216e-05,5.2438378e-05,511.31777124,52417.1802576389,2926.5709455288998,0.17471565895956537,-164913.41282876834,-0.04806214553561222,32.64498555388754,8.577268571428571e-06,0.1635685331729477,0.0003059149583102763,,,0.5000182050127169,25,未继续大幅创新低;明显下影线
1777484040,2026-04-29 17:34:00 UTC,5.2438378e-05,5.5401098e-05,4.9655297e-05,5.5221773e-05,965.15162937,55199.450095260705,2720.9102459243995,0.3547164522665467,-163948.26119939834,-0.10343275347839216,31.357935805487557,8.3431375e-06,0.15108420187812516,0.0003057082023253511,SL,HL,0.48436780180866046,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777484100,2026-04-29 17:35:00 UTC,5.5221773e-05,5.5221773e-05,5.3053797e-05,5.4001619e-05,301.6851703,53979.78933153382,2620.2266991743995,0.11513704917023293,-164249.94636969836,-0.11359660139120119,27.421526256400554,7.917032285714288e-06,0.14660731349025458,0.00030564381491167604,,,0.4371921091377391,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777484160,2026-04-29 17:36:00 UTC,5.4001619e-05,5.6753933e-05,5.2334111e-05,5.4476374e-05,1112.45280453,54454.35241609787,2579.2390936598995,0.4313104617809771,-163137.49356516835,-0.08566902620511377,30.291039991073347,7.743666428571431e-06,0.14214724402493145,0.0003054070777490878,SH,LH,0.377279447000354,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777484220,2026-04-29 17:37:00 UTC,5.4476374e-05,5.46718e-05,5.0897866e-05,5.0897866e-05,397.071942942,50877.29099575029,2500.8104936044997,0.15877730198168166,-163534.56550811036,-0.11832195030112176,35.09225827980062,6.367774071428572e-06,0.12510886156658457,0.0003053218905870655,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777484280,2026-04-29 17:38:00 UTC,5.0897866e-05,5.6020138e-05,5.0710189e-05,5.4940268e-05,668.49867644,54918.05889112341,2445.943990291,0.27330906966535534,-162866.06683167035,-0.14896594398508686,51.32219530283093,5.942757357142858e-06,0.10816760772158698,0.0003051795829937396,SL,HL,0.03534440726266899,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777484340,2026-04-29 17:39:00 UTC,5.4940268e-05,5.9111407e-05,5.4065893e-05,5.6324408e-05,1011.96338758,56301.63936498568,2436.9357884849996,0.41526058764524115,-161854.10344409035,-0.14004911921818486,38.4328477618079,5.553164214285715e-06,0.09859250032926604,0.000304966700719014,SH,HH,0.17329750744919123,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777484400,2026-04-29 17:40:00 UTC,5.6324408e-05,5.8902352e-05,5.3227218e-05,5.3248186e-05,949.83742738,53226.66090004317,2419.8980014655,0.3925113483315308,-162803.94087147035,-0.17859138967530006,30.883134231366185,5.382194642857142e-06,0.10107752107944376,0.000304766115299863,,,0.0036947145212778624,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777484460,2026-04-29 17:41:00 UTC,5.3248186e-05,5.4114629e-05,5.2687819e-05,5.2687819e-05,319.0939946,52666.52042335962,2337.863596393,0.13648956897755618,-163123.03486607035,-0.1996469892097725,21.211009480280183,4.893422714285715e-06,0.09287578812639245,0.0003046982725337132,,,0.0,25,未继续大幅创新低;ATR%收缩
